id,k,alpha,time,acc,score
1,1677,300,0.006952600149999929,0.65,0.13
2,1676,299,0.007467772783333733,0.65,0.13
3,1676,301,0.007201398516666776,0.65,0.13
4,1678,299,0.006046815016666566,0.65,0.13
5,1678,301,0.005546225149999865,0.65,0.13
