id,k,alpha,time,acc,score
1,1683,275,0.006201764100000181,0.65,0.13
2,1682,274,0.006888565883333323,0.64,0.128
3,1682,276,0.0070606090666672115,0.64,0.128
4,1684,274,0.005389715749999861,0.64,0.128
5,1684,276,0.005216859716666514,0.64,0.128
