id,k,alpha,time,acc,score
1,1692,285,0.006978019783334352,0.67,0.134
2,1691,284,0.006900048333333567,0.66,0.132
3,1691,286,0.0071245939499988255,0.67,0.134
4,1693,284,0.0053878653999997065,0.66,0.132
5,1693,286,0.005633765366665481,0.67,0.134
