id,k,alpha,time,acc,score
1,1662,290,0.00715104259999985,0.64,0.128
2,1661,289,0.0071081017333331905,0.64,0.128
3,1661,291,0.007359170666666633,0.64,0.128
4,1663,289,0.006245494250000168,0.64,0.128
5,1663,291,0.005606948866667002,0.64,0.128
