id,k,alpha,time,acc,score
1,1674,280,0.00678161414999939,0.66,0.132
2,1673,279,0.007183617033333197,0.66,0.132
3,1673,281,0.006913189133333238,0.64,0.128
4,1675,279,0.005700804966666814,0.65,0.13
5,1675,281,0.005451263099999437,0.64,0.128
