id,k,alpha,time,acc,score
1,1695,300,0.007719184616667008,0.66,0.132
2,1694,299,0.007437588649999801,0.67,0.134
3,1694,301,0.0073375970833334725,0.67,0.134
4,1696,299,0.005952034833332694,0.67,0.134
5,1696,301,0.0058464973833338265,0.67,0.134
6,1695,302,0.007649382183332895,0.67,0.134
7,1697,300,0.005748426400000047,0.67,0.134
8,1697,302,0.006149830516667028,0.67,0.134
