id,k,alpha,time,acc,score
1,1695,305,0.007740734366666402,0.66,0.132
2,1694,304,0.007233123433331911,0.67,0.134
3,1694,306,0.007446201216667229,0.67,0.134
4,1696,304,0.006424620116666802,0.67,0.134
5,1696,306,0.005964103266666143,0.67,0.134
6,1695,307,0.00800353806666673,0.66,0.132
7,1697,305,0.005652559416667676,0.66,0.132
8,1697,307,0.006201413333333979,0.67,0.134
