id,k,alpha,time,acc,score
1,1698,250,0.0059607696833343955,0.63,0.126
2,1697,249,0.0059961697833330165,0.63,0.126
3,1697,251,0.005989095766667182,0.63,0.126
4,1699,249,0.00478471496666657,0.63,0.126
5,1699,251,0.0047635577166659,0.63,0.126
