id,k,alpha,time,acc,score
1,1650,325,0.008524061933333252,0.65,0.13
2,1649,324,0.008522287999999989,0.64,0.128
3,1649,326,0.008312760716666645,0.65,0.13
4,1651,324,0.006814781650000038,0.64,0.128
5,1651,326,0.00677223196666669,0.65,0.13
