id,k,alpha,time,acc,score
1,1689,250,0.005513343400000773,0.63,0.126
2,1688,249,0.005705154916665833,0.63,0.126
3,1688,251,0.0058802967000000685,0.63,0.126
4,1690,249,0.004288179516665499,0.63,0.126
5,1690,251,0.004387255983332731,0.63,0.126
