id,k,alpha,time,acc,score
1,1722,260,0.006091688683331616,0.62,0.124
2,1721,259,0.005994900349999928,0.62,0.124
3,1721,261,0.0063007165000006655,0.63,0.126
4,1723,259,0.004746081149998342,0.63,0.126
5,1723,261,0.005037788699998676,0.63,0.126
6,1722,262,0.0063081496499989955,0.64,0.128
7,1724,260,0.004759565216666791,0.63,0.126
8,1724,262,0.00477890553333206,0.63,0.126
9,1721,263,0.006566340633334751,0.64,0.128
10,1723,263,0.005303516533333171,0.64,0.128
