id,k,alpha,time,acc,score
1,1659,310,0.007671664516666965,0.65,0.13
2,1658,309,0.0077937078999999205,0.65,0.13
3,1658,311,0.007765595716666951,0.65,0.13
4,1660,309,0.0061453895833333645,0.65,0.13
5,1660,311,0.006218450416666599,0.65,0.13
