id,k,alpha,time,acc,score
1,1707,275,0.0070664915833333454,0.65,0.13
2,1706,274,0.006846977016666264,0.64,0.128
3,1706,276,0.006796132966667301,0.64,0.128
4,1708,274,0.0053835505499989725,0.64,0.128
5,1708,276,0.0056008640333345735,0.64,0.128
