id,k,alpha,time,acc,score
1,1665,320,0.007933068666666543,0.65,0.13
2,1664,319,0.008442737166666821,0.65,0.13
3,1664,321,0.008420205383333249,0.64,0.128
4,1666,319,0.006241286750000086,0.65,0.13
5,1666,321,0.006895346216666572,0.64,0.128
