id,k,alpha,time,acc,score
1,1713,265,0.0063421378833330285,0.64,0.128
2,1712,264,0.0061563431333335455,0.63,0.126
3,1712,266,0.006547401249999515,0.63,0.126
4,1714,264,0.004815505583331969,0.63,0.126
5,1714,266,0.005062415633333709,0.63,0.126
