id,k,alpha,time,acc,score
1,1680,285,0.00685022821666621,0.64,0.128
2,1679,284,0.007101130283334101,0.64,0.128
3,1679,286,0.007045112233333839,0.64,0.128
4,1681,284,0.005337332733333255,0.64,0.128
5,1681,286,0.00548681798333348,0.64,0.128
