id,k,alpha,time,acc,score
1,1698,300,0.007925623916668201,0.67,0.134
2,1697,299,0.0073607801333328855,0.67,0.134
3,1697,301,0.007525591633333306,0.67,0.134
4,1699,299,0.00570301956666602,0.67,0.134
5,1699,301,0.005918639216666103,0.67,0.134
