id,k,alpha,time,acc,score
1,1665,275,0.0064275262833334065,0.64,0.128
2,1664,274,0.006317528250000256,0.64,0.128
3,1664,276,0.006356188233333171,0.64,0.128
4,1666,274,0.005132052266666657,0.64,0.128
5,1666,276,0.005285339000000041,0.65,0.13
6,1665,277,0.006780807633333552,0.64,0.128
7,1667,275,0.005288447199999761,0.65,0.13
8,1667,277,0.0052201979333332815,0.65,0.13
