id,k,alpha,time,acc,score
1,1704,315,0.00833985471666665,0.67,0.134
2,1703,314,0.00814820076666744,0.67,0.134
3,1703,316,0.008510245949999747,0.65,0.13
4,1705,314,0.007034675283334005,0.67,0.134
5,1705,316,0.007031477516666958,0.67,0.134
