id,k,alpha,time,acc,score
1,1722,285,0.006915569016666723,0.65,0.13
2,1721,284,0.006775070116666863,0.66,0.132
3,1721,286,0.006903814883332871,0.65,0.13
4,1723,284,0.005461682633333946,0.66,0.132
5,1723,286,0.005658787183332,0.67,0.134
6,1722,287,0.007075260433331702,0.66,0.132
7,1724,285,0.005734362916666669,0.66,0.132
8,1724,287,0.005714610933332172,0.67,0.134
