id,k,alpha,time,acc,score
1,1671,305,0.007725062316667201,0.64,0.128
2,1670,304,0.007290793883333891,0.65,0.13
3,1670,306,0.007627117583334097,0.64,0.128
4,1672,304,0.005583965633332847,0.64,0.128
5,1672,306,0.006080438366667332,0.64,0.128
6,1669,303,0.007186828033333844,0.65,0.13
7,1669,305,0.005756273416666128,0.64,0.128
8,1671,303,0.005773517416666134,0.65,0.13
