id,k,alpha,time,acc,score
1,1719,270,0.006547248700000333,0.64,0.128
2,1718,269,0.006776662533332001,0.63,0.126
3,1718,271,0.006979908700001639,0.64,0.128
4,1720,269,0.005277356183332434,0.64,0.128
5,1720,271,0.005488604200000206,0.64,0.128
