id,k,alpha,time,acc,score
1,1653,275,0.006564875800000062,0.65,0.13
2,1652,274,0.0064929553999999,0.65,0.13
3,1652,276,0.006386689116666725,0.65,0.13
4,1654,274,0.00509591020000002,0.65,0.13
5,1654,276,0.004881511333333322,0.65,0.13
