id,k,alpha,time,acc,score
1,1722,270,0.006417716349998651,0.64,0.128
2,1721,269,0.006618098616667112,0.64,0.128
3,1721,271,0.006254209766666463,0.64,0.128
4,1723,269,0.005263999683334456,0.64,0.128
5,1723,271,0.005227414116666296,0.64,0.128
