id,k,alpha,time,acc,score
1,1662,280,0.0072077755333329685,0.65,0.13
2,1661,279,0.006640039116666685,0.65,0.13
3,1661,281,0.006673775016666638,0.64,0.128
4,1663,279,0.005546354183333335,0.66,0.132
5,1663,281,0.00548012001666649,0.64,0.128
6,1662,278,0.006821595816666578,0.64,0.128
7,1664,278,0.005697658883333171,0.64,0.128
8,1664,280,0.005700842249999975,0.65,0.13
