id,k,alpha,time,acc,score
1,1671,320,0.007910505433333508,0.65,0.13
2,1670,319,0.007672052200000697,0.65,0.13
3,1670,321,0.008046506316666561,0.65,0.13
4,1672,319,0.006448555866667031,0.66,0.132
5,1672,321,0.006610453116666312,0.66,0.132
6,1671,322,0.008074928999999998,0.65,0.13
7,1673,320,0.006355208999999225,0.66,0.132
8,1673,322,0.0062303657166665975,0.65,0.13
