id,k,alpha,time,acc,score
1,1701,310,0.007883269249998649,0.67,0.134
2,1700,309,0.008231810583333754,0.67,0.134
3,1700,311,0.008011438450000696,0.67,0.134
4,1702,309,0.006602684616668361,0.67,0.134
5,1702,311,0.006447899583334523,0.67,0.134
