id,k,alpha,time,acc,score
1,1671,260,0.006179206866666694,0.63,0.126
2,1670,259,0.006374365816666719,0.64,0.128
3,1670,261,0.0061946611833339675,0.63,0.126
4,1672,259,0.004922821083332944,0.64,0.128
5,1672,261,0.005204090583332762,0.64,0.128
6,1671,262,0.006269637733333866,0.63,0.126
7,1673,260,0.004924444400000046,0.64,0.128
8,1673,262,0.005056368333332746,0.64,0.128
