id,k,alpha,time,acc,score
1,1656,325,0.008176663233333178,0.65,0.13
2,1655,324,0.008043345316666735,0.65,0.13
3,1655,326,0.008219013850000087,0.65,0.13
4,1657,324,0.006791716899999756,0.65,0.13
5,1657,326,0.006662109516666704,0.65,0.13
