id,k,alpha,time,acc,score
1,1683,320,0.008492965716666846,0.67,0.134
2,1682,319,0.008170859733332729,0.67,0.134
3,1682,321,0.008419022749999764,0.67,0.134
4,1684,319,0.006802050699999995,0.67,0.134
5,1684,321,0.006473594083332538,0.67,0.134
