id,k,alpha,time,acc,score
1,1725,200,0.004761318633332697,0.62,0.124
2,1715,190,0.004510360216666716,0.62,0.124
3,1715,210,0.005104652500000384,0.62,0.124
4,1735,190,0.0036400577666673446,0.62,0.124
5,1735,210,0.004173383883333296,0.62,0.124
