id,k,alpha,time,acc,score
1,1625,550,0.015334551400000389,0.65,0.13
2,1615,540,0.015949040749999692,0.65,0.13
3,1615,560,0.015858912750000325,0.67,0.134
4,1635,540,0.012021281316666925,0.64,0.128
5,1635,560,0.012883620283333622,0.64,0.128
6,1605,550,0.012954090016666935,0.65,0.13
7,1605,570,0.016329604100000474,0.67,0.134
8,1625,570,0.013168021049999841,0.65,0.13
