id,k,alpha,time,acc,score
1,400,60,0.0011894021999997524,0.56,0.11200000000000002
2,380,58,0.001181451966668116,0.57,0.11399999999999999
3,380,62,0.0014744964166671555,0.57,0.11399999999999999
4,420,58,0.0008964502166672143,0.55,0.11000000000000001
5,420,62,0.0006096198333333784,0.57,0.11399999999999999
6,400,64,0.0014246622666670798,0.57,0.11399999999999999
7,440,60,0.0008549124166658354,0.57,0.11399999999999999
8,440,64,0.0008419192333330253,0.57,0.11399999999999999
