id,k,alpha,time,acc,score
1,700,20,0.0009999130666661434,0.49,0.098
2,680,18,0.0006917135999988962,0.49,0.098
3,680,22,0.0006418792666655312,0.5,0.1
4,720,18,0.0007813269499990838,0.49,0.098
5,720,22,0.000965804699999732,0.49,0.098
6,660,20,0.0005155425166663008,0.52,0.10400000000000001
7,660,24,0.0005819603000001432,0.5,0.1
8,700,24,0.0007590217999999519,0.49,0.098
9,640,18,0.0008314346500014836,0.49,0.098
10,640,22,0.00048603099999885063,0.5,0.1
