id,k,alpha,time,acc,score
1,300,50,0.0009785057166671626,0.53,0.10600000000000001
2,280,48,0.0008885207833335092,0.54,0.10800000000000001
3,280,52,0.0008260108000001764,0.55,0.11000000000000001
4,320,48,0.000785768549998996,0.51,0.10200000000000001
5,320,52,0.0008073815999997199,0.54,0.10800000000000001
6,260,50,0.000906382583332288,0.55,0.11000000000000001
7,260,54,0.0012613111833331913,0.55,0.11000000000000001
8,300,54,0.0009443875166671963,0.55,0.11000000000000001
