id,k,alpha,time,acc,score
1,900,60,0.0012119819833344536,0.59,0.118
2,880,58,0.0012979565166650294,0.59,0.118
3,880,62,0.0015738232333319501,0.59,0.118
4,920,58,0.0008886513000012049,0.59,0.118
5,920,62,0.0012030317000001863,0.59,0.118
