id,k,alpha,time,acc,score
1,40,400,0.5098471945166667,0.6733067729083665,0.1346613545816733
2,34,375,0.4893320866,0.6667729083665339,0.13335458167330677
3,34,425,0.5785585022499998,0.6701195219123506,0.1340239043824701
4,46,375,0.4888134898500001,0.666613545816733,0.1333227091633466
5,46,425,0.5761452748666666,0.6678884462151394,0.13357768924302788
