id,k,alpha,time,acc,score
1,40,300,0.3279067539333331,0.6745816733067729,0.13491633466135458
2,34,275,0.28323514505000086,0.6712350597609562,0.13424701195219124
3,34,325,0.37472178876666645,0.6688446215139442,0.13376892430278883
4,46,275,0.2851772895833335,0.6750597609561753,0.13501195219123505
5,46,325,0.3693524745833334,0.6718725099601593,0.13437450199203188
6,40,250,0.23735746895000034,0.6691633466135458,0.13383266932270915
7,52,250,0.2401254869166678,0.6701195219123506,0.1340239043824701
8,52,300,0.3272059826500007,0.6733067729083665,0.1346613545816733
