id,k,alpha,time,acc,score
1,52,150,0.11145549131666713,0.671394422310757,0.1342788844621514
2,46,125,0.09289653861666618,0.6678884462151394,0.13357768924302788
3,46,175,0.13244350885000056,0.6755378486055776,0.13510756972111554
4,58,125,0.09292199704999954,0.6688446215139442,0.13376892430278883
5,58,175,0.13235389645000167,0.6694820717131474,0.1338964143426295
6,40,150,0.11047163718333573,0.6653386454183267,0.13306772908366532
7,40,200,0.17252857436666696,0.6688446215139442,0.13376892430278883
8,52,200,0.1721979128999995,0.6731474103585657,0.13462948207171316
