id,k,alpha,time,acc,score
1,1200,600,0.016960774366666934,0.57,0.11399999999999999
2,1190,590,0.015771400983332264,0.57,0.11399999999999999
3,1190,610,0.017358154166667344,0.57,0.11399999999999999
4,1210,590,0.013455902700000404,0.57,0.11399999999999999
5,1210,610,0.014889910399998978,0.57,0.11399999999999999
