id,k,alpha,time,acc,score
1,1300,700,0.02106844636666665,0.6,0.12
2,1290,690,0.02072586968333212,0.6,0.12
3,1290,710,0.021317650033334228,0.6,0.12
4,1310,690,0.01740998831666616,0.6,0.12
5,1310,710,0.017083848799999638,0.6,0.12
