id,k,alpha,time,acc,score
1,2000,1100,0.03632482183333347,0.6,0.12
2,1990,1090,0.03410721164999965,0.6,0.12
3,1990,1110,0.03531327405000108,0.6,0.12
4,2010,1090,0.02822990804999866,0.61,0.122
5,2010,1110,0.02859159871666558,0.6,0.12
6,2000,1080,0.03639641056666581,0.6,0.12
7,2020,1080,0.027998717933333712,0.62,0.124
8,2020,1100,0.02796793746666708,0.62,0.124
9,2030,1090,0.027645442483333227,0.62,0.124
10,2030,1110,0.02777967853333318,0.62,0.124
