id,k,alpha,time,acc,score
1,900,900,1.4236950298499627,0.6216733067729083,0.12433466135458167
2,890,890,1.4605643221333593,0.6224701195219123,0.12449402390438247
3,890,910,1.458294970566688,0.623585657370518,0.1247171314741036
4,910,890,1.4441601279333554,0.6208764940239044,0.12417529880478088
5,910,910,1.4548637143499945,0.622788844621514,0.12455776892430279
6,880,900,1.4107489977166552,0.6210358565737052,0.12420717131474104
7,880,920,1.4898714390000047,0.622788844621514,0.12455776892430279
8,900,920,1.4846816043166957,0.623585657370518,0.1247171314741036
