id,k,alpha,time,acc,score
1,700,900,1.4661472369499582,0.6213545816733068,0.12427091633466136
2,690,890,1.4476223043665717,0.6194422310756972,0.12388844621513943
3,690,910,1.4638327925499957,0.6186454183266932,0.12372908366533864
4,710,890,1.445674567616637,0.6207171314741036,0.12414342629482071
5,710,910,1.4513935201999024,0.62199203187251,0.12439840637450199
6,700,920,1.4757939063666223,0.6203984063745019,0.12407968127490039
7,720,900,1.452690812583387,0.6208764940239044,0.12417529880478088
8,720,920,1.4717305873500057,0.6200796812749004,0.12401593625498009
