id,k,alpha,time,acc,score
1,2000,900,1.4781967099666267,0.6624701195219124,0.13249402390438247
2,1990,890,1.4841060588834807,0.6599203187250996,0.13198406374501992
3,1990,910,1.4636235537832059,0.6607171314741036,0.13214342629482073
4,2010,890,1.468472392599991,0.6624701195219124,0.13249402390438247
5,2010,910,1.4726581534167054,0.661195219123506,0.1322390438247012
