id,k,alpha,time,acc,score
1,1100,1000,1.6662741431666896,0.6261354581673306,0.12522709163346613
2,1090,990,1.646894734350038,0.6248605577689244,0.12497211155378488
3,1090,1010,1.640442509066755,0.6259760956175299,0.12519521912350598
4,1110,990,1.6472870327666898,0.6275697211155379,0.12551394422310758
5,1110,1010,1.6358885449000808,0.6270916334661355,0.1254183266932271
6,1100,980,1.605240984383272,0.6254980079681275,0.1250996015936255
7,1120,980,1.5859808266666127,0.627410358565737,0.1254820717131474
8,1120,1000,1.6666795774833494,0.6267729083665339,0.12535458167330676
