id,k,alpha,time,acc,score
1,1500,1000,1.6411641153834353,0.6414342629482072,0.12828685258964143
2,1490,990,1.6425308394665383,0.640796812749004,0.12815936254980081
3,1490,1010,1.6557980025667347,0.6425498007968128,0.12850996015936256
4,1510,990,1.6381533691834194,0.6420717131474104,0.1284143426294821
5,1510,1010,1.6435499274834,0.6409561752988048,0.12819123505976096
6,1480,1000,1.6382522159668345,0.6403187250996016,0.12806374501992032
7,1480,1020,1.67382679099998,0.6414342629482072,0.12828685258964143
8,1500,1020,1.6797761361999923,0.6422310756972112,0.12844621513944224
