id,k,alpha,time,acc,score
1,100,600,0.8757461324000057,0.660398406374502,0.13207968127490038
2,90,590,0.8581213497166876,0.6610358565737052,0.13220717131474105
3,90,610,0.8890666345833476,0.6576892430278884,0.13153784860557768
4,110,590,0.8508046860333404,0.6559362549800797,0.13118725099601594
5,110,610,0.8862907283833313,0.6578486055776892,0.13156972111553783
6,80,580,0.8462315883166714,0.660398406374502,0.13207968127490038
7,80,600,0.8734108166166759,0.6597609561752988,0.13195219123505977
8,100,580,0.835383044283329,0.6608764940239044,0.13217529880478088
