id,k,alpha,time,acc,score
1,200,800,1.240179818616707,0.633784860557769,0.1267569721115538
2,190,790,1.2481940547499712,0.6374501992031872,0.12749003984063745
3,190,810,1.2900878018166622,0.637609561752988,0.1275219123505976
4,210,790,1.2369871198499822,0.6315537848605578,0.12631075697211155
5,210,810,1.275813882833366,0.6321912350597609,0.1264382470119522
6,180,800,1.2259211866499755,0.6372908366533865,0.1274581673306773
7,180,820,1.2762511479499759,0.6369721115537849,0.12739442231075698
8,200,820,1.274822771683345,0.6334661354581673,0.12669322709163347
