id,k,alpha,time,acc,score
1,1500,500,0.7409259468501356,0.6460557768924303,0.12921115537848607
2,1490,490,0.7217355595499005,0.6458964143426295,0.1291792828685259
3,1490,510,0.7555673348166844,0.6427091633466135,0.1285418326693227
4,1510,490,0.7130268724499426,0.6449402390438247,0.12898804780876494
5,1510,510,0.7526161569500497,0.6438247011952192,0.12876494023904383
