id,k,alpha,time,acc,score
1,1400,600,0.9210880227168673,0.6404780876494024,0.12809561752988047
2,1390,590,0.9081454480168759,0.6411155378486055,0.1282231075697211
3,1390,610,0.9300601783999203,0.6403187250996016,0.12806374501992032
4,1410,590,0.9152289527165218,0.6393625498007968,0.12787250996015936
5,1410,610,0.9246332869333855,0.6409561752988048,0.12819123505976096
6,1380,580,0.8652063970999734,0.64,0.128
7,1380,600,0.9141394499665088,0.6409561752988048,0.12819123505976096
8,1400,580,0.857120517650037,0.638406374501992,0.1276812749003984
