id,k,alpha,time,acc,score
1,100,500,0.6913996795999993,0.6552988047808765,0.1310597609561753
2,90,490,0.7068101424166646,0.660398406374502,0.13207968127490038
3,90,510,0.7449984880000253,0.6608764940239044,0.13217529880478088
4,110,490,0.7086227932666589,0.6560956175298804,0.1312191235059761
5,110,510,0.7443985893833087,0.654820717131474,0.1309641434262948
6,80,500,0.6955264582499997,0.6583266932270916,0.13166533864541832
7,80,520,0.7393254421166603,0.6580079681274901,0.131601593625498
8,100,520,0.7341490043500016,0.6556175298804781,0.13112350597609562
