id,k,alpha,time,acc,score
1,1840,1000,1.690350879466617,0.6580079681274901,0.131601593625498
2,1835,995,1.6578299296166128,0.6592828685258965,0.13185657370517928
3,1835,1005,1.6957631594666358,0.6584860557768925,0.1316972111553785
4,1845,995,1.6422838839833276,0.6608764940239044,0.13217529880478088
5,1845,1005,1.687967208499928,0.6583266932270916,0.13166533864541832
6,1840,990,1.6379677257167107,0.6584860557768925,0.1316972111553785
7,1850,990,1.6299473987666715,0.6588047808764941,0.13176095617529882
8,1850,1000,1.681230625699997,0.6588047808764941,0.13176095617529882
