id,k,alpha,time,acc,score
1,2100,775,1.2124986443833525,0.6634262948207171,0.13268525896414343
2,2095,770,1.2184611229167785,0.662788844621514,0.1325577689243028
3,2095,780,1.2676615400836453,0.6624701195219124,0.13249402390438247
4,2105,770,1.192845556999964,0.6648605577689243,0.13297211155378486
5,2105,780,1.2740482733667402,0.6639043824701195,0.1327808764940239
6,2100,765,1.2214119257832257,0.6634262948207171,0.13268525896414343
7,2110,765,1.21425098303298,0.6631075697211155,0.1326215139442231
8,2110,775,1.192498553766442,0.6634262948207171,0.13268525896414343
