id,k,alpha,time,acc,score
1,1800,875,1.4281489046833182,0.6543426294820717,0.13086852589641434
2,1795,870,1.412120018299993,0.6559362549800797,0.13118725099601594
3,1795,880,1.4316412910833605,0.6557768924302789,0.1311553784860558
4,1805,870,1.4169254811333303,0.6554581673306773,0.13109163346613545
5,1805,880,1.4261035287666648,0.6557768924302789,0.1311553784860558
6,1790,865,1.3888439989499906,0.6541832669322709,0.13083665338645417
7,1790,875,1.4224555217833161,0.6543426294820717,0.13086852589641434
8,1800,865,1.3833264303000155,0.654820717131474,0.1309641434262948
