id,k,alpha,time,acc,score
1,2000,800,1.3153372116168611,0.6613545816733067,0.13227091633466134
2,1995,795,1.3039830239669148,0.6613545816733067,0.13227091633466134
3,1995,805,1.3233833756501554,0.66199203187251,0.132398406374502
4,2005,795,1.3095903401835434,0.6640637450199203,0.13281274900398404
5,2005,805,1.3202767166498233,0.6642231075697211,0.13284462151394422
6,2000,810,1.2981518346665932,0.6629482071713148,0.13258964143426294
7,2010,800,1.3018481881168555,0.6632669322709164,0.1326533864541833
8,2010,810,1.2926089560836165,0.6639043824701195,0.1327808764940239
