id,k,alpha,time,acc,score
1,1650,530,0.014500742883334776,0.65,0.13
2,1648,528,0.014404962683335043,0.65,0.13
3,1648,532,0.014304897433332069,0.63,0.126
4,1652,528,0.011605489833332665,0.65,0.13
5,1652,532,0.0121961069333319,0.65,0.13
