id,k,alpha,time,acc,score
1,1630,550,0.014577684416666632,0.64,0.128
2,1628,548,0.014492750566666738,0.65,0.13
3,1628,552,0.015255849150000245,0.64,0.128
4,1632,548,0.012661324450000204,0.64,0.128
5,1632,552,0.013187117583332983,0.64,0.128
6,1626,546,0.015609286966666028,0.64,0.128
7,1626,550,0.012534552633332889,0.65,0.13
8,1630,546,0.013035213649999378,0.64,0.128
