id,k,alpha,time,acc,score
1,1610,460,0.012585598299999863,0.67,0.134
2,1608,458,0.01239061833333371,0.66,0.132
3,1608,462,0.012434204283333371,0.66,0.132
4,1612,458,0.010224993083333326,0.65,0.13
5,1612,462,0.010143919400000338,0.67,0.134
