id,k,alpha,time,acc,score
1,1650,500,0.014591344683333318,0.63,0.126
2,1648,498,0.013826915499998904,0.63,0.126
3,1648,502,0.013807844283333755,0.65,0.13
4,1652,498,0.011329419949998965,0.65,0.13
5,1652,502,0.01141815453333379,0.65,0.13
6,1650,504,0.013457085099999707,0.65,0.13
7,1654,500,0.011123083183332483,0.65,0.13
8,1654,504,0.010992375599998164,0.65,0.13
