id,k,alpha,time,acc,score
1,1610,550,0.01535845166666642,0.66,0.132
2,1608,548,0.014961175383333606,0.66,0.132
3,1608,552,0.015255324400000348,0.66,0.132
4,1612,548,0.012387600000000039,0.66,0.132
5,1612,552,0.012660353199999955,0.66,0.132
