id,k,alpha,time,acc,score
1,1645,510,0.01420157941666768,0.65,0.13
2,1643,508,0.013738657299999584,0.65,0.13
3,1643,512,0.013152110233333285,0.65,0.13
4,1647,508,0.0106614234999995,0.65,0.13
5,1647,512,0.011123400383333622,0.65,0.13
