id,k,alpha,time,acc,score
1,1610,480,0.012690070333333381,0.67,0.134
2,1608,478,0.01289348143333342,0.67,0.134
3,1608,482,0.013140363366666463,0.67,0.134
4,1612,478,0.009902964600000057,0.67,0.134
5,1612,482,0.010965568566666662,0.66,0.132
