id,k,alpha,time,acc,score
1,1605,530,0.014881829433333138,0.64,0.128
2,1603,528,0.014473730666666759,0.65,0.13
3,1603,532,0.014551734766666631,0.64,0.128
4,1607,528,0.011649968583333248,0.64,0.128
5,1607,532,0.011917915133333424,0.64,0.128
6,1601,526,0.01443096223333337,0.65,0.13
7,1601,530,0.012470607033333182,0.65,0.13
8,1605,526,0.012126433833333294,0.65,0.13
